date,open,high,low,close,volume,amount
2025-11-11,9.24,9.58,9.16,9.51,76655213,726572305.84
2025-11-12,9.57,9.75,9.33,9.44,62322463,589754229.92
2025-11-13,9.47,9.62,9.19,9.3,70949755,666411384.59
2025-11-14,9.24,9.38,9.07,9.08,45778256,421494115.71
2025-11-17,9.06,9.14,8.86,9.04,40888125,367826956.3
2025-11-18,9.03,9.46,8.97,9.25,61272509,563492326.19
2025-11-19,9.41,9.44,9.15,9.25,49099214,454697546.44
2025-11-20,9.26,9.31,9.1,9.16,34135688,313611028.42
2025-11-21,9.11,9.36,8.93,8.96,61429215,558587796.39
2025-11-24,9.14,9.67,9.08,9.54,109655816,1033894696.22
2025-11-25,9.5,10.38,9.45,9.85,155060013,1526695059.86
2025-11-26,9.72,10.05,9.68,9.99,112355410,1109540384.86
2025-11-27,9.94,9.97,9.74,9.76,74811758,733988192.74
2025-11-28,9.74,9.8,9.48,9.61,58911877,564121267.74
2025-12-01,9.56,9.85,9.39,9.83,76448253,741089186.97
2025-12-02,9.84,9.86,9.63,9.7,40660999,394740744.34
2025-12-03,9.72,9.72,8.9,8.92,82355003,757183543.99
2025-12-04,8.9,8.97,8.34,8.75,82104697,709732904.98
2025-12-05,8.69,8.75,8.54,8.7,46785237,405076460.32
2025-12-08,8.72,9.05,8.69,8.97,51397506,458908987.97
2025-12-09,8.93,9.23,8.89,8.96,37079446,336373220.05
2025-12-10,8.99,9.16,8.78,8.84,32453949,288993956.48
2025-12-11,8.86,8.88,8.39,8.42,49325132,424730641.17
2025-12-12,8.42,8.54,8.2,8.42,49481381,415612002.06
2025-12-15,8.39,8.41,7.98,7.99,59951300,487308268.21
2025-12-16,7.91,7.92,7.19,7.2,129757557,959491222.14
2025-12-17,7.2,7.3,7.05,7.26,56210016,402863955.52
2025-12-18,7.19,7.3,7.13,7.21,36563230,264207645.78
2025-12-19,7.22,7.4,7.22,7.36,34986608,256078030.88
2025-12-22,7.39,7.43,7.3,7.36,35265400,259909688.0
2025-12-23,7.33,7.37,7.24,7.25,30543817,222747780.33
2025-12-24,7.23,7.47,7.22,7.44,40353782,298638999.13
2025-12-25,7.57,7.61,7.47,7.55,30140267,227150416.05
2025-12-26,7.53,7.62,7.49,7.52,31413980,237430169.2
2025-12-29,7.52,7.56,7.42,7.46,28328426,211840086.67
2025-12-30,7.4,7.85,7.4,7.7,58603916,449978095.68
2025-12-31,7.7,7.95,7.66,7.82,54040159,423533455.3
2026-01-05,7.8,8.29,7.75,8.27,74893566,609819983.78
2026-01-06,8.29,8.47,8.19,8.21,64822967,537621298.65
2026-01-07,8.28,9.03,8.16,8.42,98919391,843039560.02
2026-01-08,8.52,9.21,8.29,8.87,152641558,1339966953.86
2026-01-09,8.8,9.76,8.71,9.76,237908805,2258318079.73
2026-01-12,10.44,10.74,10.43,10.74,93116867,992651191.66
2026-01-13,11.81,11.81,11.05,11.26,247776436,2878748183.58
2026-01-14,11.82,12.39,11.63,12.39,204498345,2505153545.81
2026-01-15,12.0,12.0,11.15,11.15,147417822,1678226377.89
2026-01-16,10.04,10.04,10.04,10.04,39209500,393663380.0
2026-01-19,9.53,9.7,9.04,9.06,331969363,3060113083.8
2026-01-20,9.97,9.97,9.81,9.97,171379356,1708167678.22
2026-01-21,10.09,10.97,10.0,10.2,435582406,4541364255.09
2026-01-22,9.98,11.22,9.88,10.95,476870538,5183291348.64
2026-01-23,11.58,12.05,11.2,12.05,344367840,4044494045.73
2026-01-26,13.26,13.26,12.19,13.26,492689856,6367306194.4
2026-01-27,14.18,14.49,12.6,13.11,525673068,7071608351.18
2026-01-28,13.5,13.7,12.48,12.53,444619172,5811309766.91
2026-01-29,12.55,13.78,12.23,13.78,425789404,5710610709.18
2026-01-30,13.53,14.37,13.1,13.11,513419917,7008240042.26
2026-02-02,13.29,14.42,12.6,14.02,525559615,7310549626.89
2026-02-03,14.9,15.42,14.75,15.42,396563183,6083375339.01
2026-02-04,16.3,16.48,14.06,14.81,583272680,8936888958.15
2026-02-05,14.99,16.15,14.99,15.52,498689535,7726129578.9
2026-02-06,14.6,14.78,13.97,14.0,460908403,6545677234.92
2026-02-09,14.47,14.73,13.35,13.81,418190634,5828514885.39
2026-02-10,14.03,14.4,13.15,13.99,457573348,6354727682.32
2026-02-11,13.9,14.4,13.01,13.03,354678803,4817230571.69
2026-02-12,13.06,13.75,12.81,13.36,318069962,4204461330.96
2026-02-13,13.11,13.41,12.54,12.56,251435848,3244038850.16
2026-02-24,12.56,12.8,12.13,12.31,188386471,2318567955.45
2026-02-25,12.25,12.28,11.9,12.04,162265436,1957212716.07
2026-02-26,12.04,12.08,11.73,11.79,153276117,1817003654.96
2026-02-27,11.83,12.37,11.67,12.18,228344893,2769475741.42
2026-03-02,11.65,12.02,11.5,11.56,180525024,2109909166.51
2026-03-03,11.6,11.65,10.9,10.94,160654014,1798027764.7
2026-03-04,10.87,11.18,10.82,11.0,99516517,1095808202.71
2026-03-05,11.3,11.33,11.05,11.15,88785848,989586421.09
2026-03-06,11.05,11.15,10.89,10.92,83976343,922156582.56
2026-03-09,10.63,11.23,10.58,11.19,133504783,1458272476.15
2026-03-10,11.26,11.45,11.06,11.13,109897000,1228921888.13
2026-03-11,11.08,11.19,10.9,10.91,79073943,868281297.52
2026-03-12,10.87,10.91,10.67,10.72,68795343,740661734.98
2026-03-13,10.65,10.69,10.28,10.33,83689749,873533133.82
2026-03-16,10.29,10.55,10.2,10.53,89071918,924826695.84
2026-03-17,10.54,10.68,10.36,10.37,62247871,655578331.22
2026-03-18,10.4,10.61,10.32,10.58,71262049,746444247.4
2026-03-19,10.43,10.64,10.35,10.49,72233709,757528536.02
2026-03-20,10.67,10.68,9.92,9.93,104174847,1058827390.11
2026-03-23,9.71,9.89,9.26,9.37,104993820,1006497276.35
2026-03-24,9.49,9.56,9.33,9.52,72361087,682926600.63
2026-03-25,9.54,9.85,9.54,9.78,65098843,635687386.37
2026-03-26,9.8,9.84,9.5,9.55,44991922,433476783.99
2026-03-27,9.41,9.75,9.37,9.71,46209926,446856257.52
2026-03-30,9.51,9.73,9.47,9.7,44844014,431367515.52
2026-03-31,9.76,10.03,9.67,9.74,78104772,769864699.24
2026-04-01,9.91,9.98,9.63,9.76,68424239,666772968.22
2026-04-02,9.65,9.69,9.32,9.36,59304298,560615989.3
