date,open,high,low,close,volume,amount
2025-12-02,38.07,38.43,37.5,38.05,1083900,41042526.0
2025-12-03,38.05,38.21,37.04,37.45,1412800,52994450.0
2025-12-04,37.95,38.0,36.93,37.68,1172200,43981206.0
2025-12-05,37.44,38.24,37.08,38.08,1164807,44053901.95
2025-12-08,38.22,39.18,38.22,38.9,1557607,60399982.4
2025-12-09,38.57,39.77,38.48,38.74,1368707,53594957.21
2025-12-10,38.74,39.13,38.1,38.79,894116,34536654.91
2025-12-11,38.79,39.49,38.34,38.72,1306800,50759520.0
2025-12-12,38.37,39.36,38.37,38.89,1254490,48904476.8
2025-12-15,38.89,39.87,38.51,38.9,1666915,65501561.05
2025-12-16,38.89,40.06,38.45,39.44,1935151,76041352.27
2025-12-17,39.12,40.18,39.12,40.09,1851820,73513875.45
2025-12-18,40.1,43.67,40.01,41.47,5126607,216034071.12
2025-12-19,41.35,41.92,39.85,41.18,2883800,118197154.8
2025-12-22,41.01,42.88,40.4,42.32,2933835,122046969.76
2025-12-23,42.32,42.33,41.41,41.96,2102604,87951089.22
2025-12-24,41.95,42.25,40.7,40.86,2422273,99703536.1
2025-12-25,40.89,41.12,39.66,39.99,1867930,74680533.7
2025-12-26,39.99,40.3,39.17,39.42,1465957,58058074.25
2025-12-29,39.5,40.14,39.04,39.98,1427300,56636348.3
2025-12-30,39.61,40.08,39.41,39.8,1031607,41019999.11
2025-12-31,39.4,40.38,39.4,39.97,1130982,45193971.56
2026-01-05,40.1,40.12,39.05,39.35,2005125,79202353.25
2026-01-06,39.4,40.09,39.07,39.28,1673214,66010849.08
2026-01-07,39.25,40.75,39.0,40.13,2964420,118725060.4
2026-01-08,40.17,44.14,40.14,44.14,6587561,284863581.44
2026-01-09,43.5,45.0,42.41,43.68,5641123,244918358.6
2026-01-12,43.66,45.33,43.01,45.2,4718950,209750843.6
2026-01-13,44.45,45.91,43.85,44.22,3657472,163962301.23
2026-01-14,44.0,45.55,43.5,43.85,3136903,139144710.66
2026-01-15,43.34,46.0,43.34,45.66,3614752,164226208.77
2026-01-16,45.65,45.79,44.07,44.32,2439600,108962898.62
2026-01-19,44.22,44.72,42.69,42.72,3785223,164143338.51
2026-01-20,42.72,43.26,42.16,42.5,2010102,85661733.48
2026-01-21,41.93,42.9,41.57,42.43,2047157,85998217.24
2026-01-22,42.49,43.21,42.08,42.84,1593735,67817913.85
2026-01-23,42.84,43.6,42.61,43.6,1514090,65277809.85
2026-01-26,43.99,44.05,42.51,42.89,1531103,65753933.5
2026-01-27,42.5,44.85,42.3,43.82,1983605,86562367.05
2026-01-28,44.37,44.45,42.21,42.42,1851914,79260687.02
2026-01-29,42.1,43.48,41.8,41.87,1870284,79200991.36
2026-01-30,41.87,42.2,40.64,42.1,1604569,66843851.25
2026-02-02,42.5,42.5,40.38,40.45,1648230,67919807.8
2026-02-03,41.56,41.56,40.52,41.1,1039530,42622134.9
2026-02-04,41.22,41.22,40.51,40.96,1048258,42780123.3
2026-02-05,40.55,41.96,40.5,41.61,1114150,46180230.0
2026-02-06,41.27,42.2,40.96,41.53,776230,32382290.6
2026-02-09,42.26,42.28,41.0,41.64,1080124,44949082.56
2026-02-10,41.68,43.1,41.51,43.02,1664262,70865684.56
2026-02-11,43.02,44.6,42.78,43.71,2030744,88981891.03
2026-02-12,43.73,44.0,42.63,43.73,1443350,62749913.0
2026-02-13,43.92,44.16,43.51,43.77,1026749,45023289.16
2026-02-24,44.66,45.63,43.42,45.18,1970385,88485315.9
2026-02-25,45.27,45.4,43.68,43.8,1445367,63794145.36
2026-02-26,43.8,44.86,43.65,44.19,1089459,48089198.45
2026-02-27,43.75,44.5,43.68,43.95,1181924,52056014.18
2026-03-02,43.8,44.4,43.18,43.96,1470960,64564421.0
2026-03-03,43.96,46.2,43.5,44.54,3274905,147437371.65
2026-03-04,44.53,45.29,43.88,45.28,1918147,85892253.06
2026-03-05,46.19,49.81,45.7,49.81,4076361,195717260.7
2026-03-06,49.46,52.68,49.31,51.13,6352241,327073943.71
2026-03-09,50.91,52.96,50.0,52.1,3895750,200711024.18
2026-03-10,53.0,54.5,51.86,52.3,3043529,160696036.68
2026-03-11,52.82,52.92,50.1,52.31,4936169,254670745.8
2026-03-12,52.01,52.65,51.51,52.53,2450439,127685155.12
2026-03-13,52.8,52.8,48.8,48.96,3709000,186239145.71
2026-03-16,49.18,49.18,47.2,48.13,2059400,99135340.0
2026-03-17,48.08,48.18,46.3,46.41,1486490,70048906.31
2026-03-18,46.96,46.98,45.68,46.88,1454100,67421939.0
2026-03-19,46.19,47.3,45.82,45.93,1619409,74918115.78
2026-03-20,46.07,46.76,44.59,44.75,1301440,59081254.7
2026-03-23,44.18,44.18,41.0,41.35,2816253,119842892.6
2026-03-24,42.5,43.65,42.09,43.52,1780000,76507456.7
2026-03-25,44.99,44.99,43.06,43.72,1224400,53590962.0
2026-03-26,43.67,45.2,43.67,44.74,1599300,71150188.5
2026-03-27,43.85,45.45,43.85,45.36,1046400,47067246.0
2026-03-30,44.8,45.74,44.37,45.17,1075387,48413479.57
2026-03-31,45.5,48.42,45.5,46.58,2714559,127850114.4
2026-04-01,46.88,46.99,44.62,46.34,2130200,97082335.0
2026-04-02,45.82,47.09,45.7,45.93,1386730,64204928.6
